1571461	Charles Darwin photograph by Julia Margaret Cameron, 1868.jpg	wd,th,ja,sh,it,en,hr,he,uk,bn,pt,zh
7004666	GoTopless Day 2018 Paris 03.jpg	wd,ca
7556651	Earth_Overshoot_Day_1969-2018.jpg	fi,sv,nl
473064	Dharma Wheel.svg	wd
7144520	DSC_4050-MR-Braille.jpg	es
5133666	La2-buynothing.jpg	wd
6253110	Amadeo_Avogadro.png	as
3350122	Sir_mv.jpg	te
1451212	VirgendeLourdes.JPG	wd
925756	International Programmers' Day.jpeg	wd,hyw,pl,ca,hy
7171371	Radar_images_and_computer_model_of_asteroid_1999_JM8.jpg	no,ru
488913	Commonwealth Day 2014 (13059084565).jpg	wd,en,ms,ru,es
475086	Kyoto-Kiyomizudera,_Japan.jpg	ko
3705664	Resurrection_of_the_Dead_vision.jpg	it,eo
6749255	Orange_Shirt_Day_(29804509710).jpg	en,ms
496083	Inauguration-01-20-2009.jpg	zh,fi,pt,en,vi,sv,ru,he,it,hy
7005318	Werktag_01.jpg	lt
5326001	Louis_Riel.jpg	fi
6650608	Rosario_sept_2006_010_122_478lo.jpg	ast
3544448	Doctors stethoscope 2.jpg	wd,ml,en,kn,ja
7761807	Tax_Day_Protest_Washington_DC_3_(4526800349).jpg	com
856167	Laughter_Yoag_at_Worthy_FM_HQ_(9167222393).jpg	te
3937043	Diadelasvelitas.jpg	wd
774285	2012._День_молодежи_в_Донецке_019.jpg	en
1656587	The_Earth_seen_from_Apollo_17.jpg	vi
3110293	Keresztút_XVI._állomás,_2018_Mezőkövesd.jpg	en,uk
871425	RuddSorry.jpg	he
259497	Birgumonument.jpg	wd
7488017	Calcutta_1946_riot.jpg	it,pl,id,ml,ru,nl,en,de,ur,hi,te,bn
3581846	صفحهٔ_نخست_روزنامهٔ_اطلاعات_۱۲_فروردین_۱۳۵۸.jpg	fa,uk,en
3081307	Montreal_Zombie_Walk_2015_-_Jason_Voorhees_(22665454621).jpg	cs
3081480	Montreal_Zombie_Walk_2015_-_Jason_Voorhees_(22665454621).jpg	it
5134109	Ill_have_a_viking_please!_(8214883446).jpg	es
731486	Culture Day Parade (Nagoya, Japan).jpg	wd,th,tr,uk,ru,en,es,hy
4289771	1985_"The_World_Standard_Day"_stamp_of_Iran.jpg	ja
8098453	NHDLogo_R_BlkPMS185_v2_web.jpg	hy
471058	Israeli_Sea_Corps_Soldiers.jpg	ko
3331736	SF_City_Hall_Election_Day_2018.jpg	uk,it,en,ms
1821605	Nasimi_isfara_dekabr_29.jpg	ru
7712245	Feb1712.jpg	wd
717956	Uncharter.pdf	hu
4309346	New_cute_siblings.jpg	fr,el
3023448	Taste-testing_the_cookie_dough_with_Grandm.jpg	fiu_vro,gl,pt
422352	Governor_Domoto_and_Mizuka.jpg	uk,ru
3401193	Dia do Fico.jpg	wd
7395434	Bust_of_Gaius_Iulius_Caesar_in_Naples.jpg	en
679957	Jakoby_Gyula_szobor_Kassa.JPG	eo,it
6274353	Julius_wille-1559590750.jpg	nl
3300599	Lallemantia_canescens.jpg	it
5744863	Tumulo_juliofrank.jpg	de,en
6662058	Julius_Weizsäcker_001.JPG	de
5527179	Cage_de_Faraday.jpg	enquote
6011213	Gedenktafel_Breite_Str_11_Julius_Springer.JPG	it,fr
5666941	JuliusRamsay5.jpg	en
7290149	Continental_Werbung_Sammlung_um_1920.jpg	en,de
5735911	Teddy_Petersen_orchestra.jpg	da
3306089	F._Astholz_jun._AK_K_029_Hannover_Blick_auf_den_Walterlooplatz_aus_400_m_Höhe_Ballon-Aufnahme_von_Prof._Dr._Precht,_Bildseite.jpg	com
6132925	Elster_Julius_(3a).jpg	de
1689818	LocationSriLanka.png	hi,en,ml
7130600	Vladimír_Kučera_(2017).jpg	cs
5127351	Dülmen,_Merfeld,_Haferfeld_--_2018_--_3523.jpg	commons
3987514	Paolo_Villaggio_Crucified_Fantozzi.png	cs
3158340	Willem_Dafoe_2006.jpg	cs
2766602	Glass_of_champagne.jpg	mzn
2168497	(Papaver_rhoeas)_Klatschmohn,_Sanok.JPG	commons
2891101	USS_Momsen_(DDG_92)_-_ESPS_Cantabria_(A-15).jpg	com
1329982	Fragas_del_Eume_(A_Coruña,_Galicia,_España)_02.JPG	com
358215	Ram_Baran_Yadav.png	ml
193914	LIT_SUL_PE.png	com
58223	Lebmap_3rd_day.jpg	com
4835809	Derstroff,_Julian_SVS_16-17_WP.jpg	de
411837	Elkin,_Rostovskaya_oblast',_Russia,_346621_-_panoramio.jpg	ru
3526099	YolandaFlanders.jpg	it,uk,cs
1873780	Andrew \"Andy\" Stanley and Matthew \"Matt\" Handley in a press photo..jpg	wd
4051524	Doujin_Mark_first_usage_on_UQ_Holder!_title_20130831.jpg	ja,ko
7779732	Yuki_Bamba_2019.jpg	de
1720133	天津向、激オコの視聴者から“土下座”を求められる!-生電話の終わりは必ず？「大坪さん…♡」｜声優と夜あそび【火：小野友樹×大坪由佳】_-13.webm	com
7810530	Yukos-azs.jpg	wd
3654202	Jokūbas_Gintvainis.jpg	pl
5046664	Boncurry_chori_kara.JPG	ja
5046730	Tani_Youko_1956.jpg	ja
2445769	Atomo_hidrogeno.gif	es
7910067	Juventus_Logo.png	ja
711196	Senegal 019.jpg	wd,ur,en,pl
247919	Cosplayers_of_Yugi_Mutou_and_Dark_Magician_Girl,_Yu-Gi-Oh!_at_Leipziger_Buchmesse_20110319.jpg	fr
302794	Comic_Con_Experience_-_2014_(15853043297).jpg	hu
3369422	Kiyomizudera_sakra01.jpg	ru,ky
1427543	Acroyoga in butler park.jpg	wd,fi,eo,bg,ca,ru,tr,uk,en
7939778	Michelle Obama joins children for a yoga class during a \"Let's Move!\" after school activities event, 2014.jpg	wd
5200673	Yoshio_Mikami_book_1913-001.jpg	en,pt,fr
6249007	Yoshio_Kogyu_Manuscriptcopy.jpg	en,fr,ja,de
7993008	Kawano_Yoshihiro_(2019).png	ja
5498973	Bs_Yoshinobu_Yamamoto_2019092202.jpg	zh,ja,ko,en
676559	20th_Intelligence_Squadron.png	nl,fr
3982061	COSCOMofficeTashkentUZ.jpg	lv
3601441	Yose_Theater.jpg	en
3342280	Yusuke_Kobori.jpg	ja
6246975	Yusuke_Kawaguchi_has_guard_on_Jay_Morton.jpg	pl
6249469	植村祐介_September_27,_2013_(9995174546)_(cropped).jpg	ja
6681090	ڕۆژھەڵاتی_کوردستان2.jpg	ckb
3767982	MunichMassacrePlaque.jpg	ko
5269169	Kléber-Héliopolis-1800.jpg	sr
8086945	COLLECTIE_TROPENMUSEUM_Begraafplaats_Maulana_Yusuf_Pakalangan_TMnr_60016489.jpg	id
1524767	C+B-Music-Fig18-EgyptianStandingHarp.PNG	arz
420697	C+B-Music-Fig18-EgyptianStandingHarp.PNG	arz
5759386	Mosque_Maryam.jpg	en
5401204	Nigeriahouseofreps.jpg	en
3386964	2014_03_20_126_madison_place_staunton_virginia_2.jpg	com
7803211	EustaceTheMonk.jpg	it,no,ru,es,pcd
6617783	Lenz_Gyuláné_Gömöry_Anna_(1874-1946).jpg	en
5510913	Hungarian_Orthodox_Church_01_(2475753550).jpg	eo
3533784	Prince_Joseph_Wenzel_2011_stamp_of_Liechtenstein.jpg	fr,es
5693858	Obroszyn4.JPG	pl,be,en
344086	Fotothek_df_tg_0003829_Physik_^_Pneumatik_^_Luftdruck_^_Gewehr.jpg	de,ja
1498296	Ilios_Verginas1.jpg	no
3954276	Dying Eurydice Louvre CC7.jpg	wd,pl,ro,ca,be,ga,nl,bg,eu,id,de
4859296	YuriAndreyevichMorozov_MemorialPlaque.jpg	de,fr,en
5989968	Coat_of_arms_of_Jure_Bogdan.svg	com
592287	CroesusXIncarna.jpg	es,zh,ga,cs,da,zh,en,fr
3220349	Dolgorukiy.jpg	en
7395264	ESF_landen.png	pt
5071452	Urofollitropina.xcf	it
2580243	Typhoon f2 zj910 arp.jpg	wd
3008021	Aster_30_system.jpg	es
1668883	Eurozine-logo.jpg	en,sv
473036	2U Live Photo NEWCUT.jpg	wd,io,ca,is,he,nl,az,ru
46770	Boney_M.jpg	nl
4045017	YuruYuri_Live_Event_2_ticket_from_FamilyMart_20120617.jpg	com
5781927	Outside_the_Theatre_Museum.jpg	en,da
3672564	Yorman_Polas_Bartolo.jpg	es,en
1188634	YorktonDownTownStreet.JPG	wd
6662782	Braunschweig_Brunswick_Dionysos.jpg	fr
6657830	Metropol_parasol_02042011_001.jpg	ru,pt,zh,de,fr,en,sv
5797548	At_the_Us_Open_International_Badminton_tounament_(&,_for_me,_the_US_Senior_International_)_in_Orange_Countyy,_Los_Angeles_July_9-11,_2009_-_(28140905424).jpg	com
6052207	Collettgården.png	no
5113786	Bundesarchiv_Bild_183-1990-0929-015,_FC_Sachsen_Leipzig_-_FC_Carl_Zeiss_Jena,_Ausschreitungen.jpg	de
6662763	Tuttlingen_Bach_036.jpg	de
493272	Uranium238.jpg	wd
274143	Unit_cell_of_ThI4.png	de
274723	Cadmium-iodide-3D-balls.png	ro,en,fa,id,zh,vi
274202	SnI2.png	de,zh,en
325959	Swiss_yodelers.jpg	ca,da,ko,eo,be,nl,hr,sh,ku,sr,en,zh,hy,fa,it,id
7972894	Yudai_Tanaka_(1995).jpg	en
264397	Natriumjodaat_t.png	azb,fi,en,nl,ta
8006950	2015-07-04_AfD_Bundesparteitag_Essen_by_Olaf_Kosinsky-154.jpg	de
4619665	Bundesarchiv_Bild_183-1985-0722-030,_Berlin,_X._Kinder-_und_Jugendspartakiade,_Eröffnung.jpg	sv
4884471	John_Reed_Todd_Zuniga_at_Literati_A_Go_Go.jpg	com
7511583	Maccabean_Revolt.jpg	el
3149215	Kelileh_va_Demneh.jpg	de,fr,it
6666319	Axel_Johansen_-_Parti_fra_Frederiksholms_Kanal_med_Monsunen_liggende_ved_kaj_-_1930.png	da
7498442	Tyndale_Bible_John_5.jpg	en
421477	P109-Joh-21_18-20-POxy4448-III.jpg	id
5512768	WatergateFromAir.JPG	en
6658058	Eugenio_Santoro_-_Bird.jpg	fr,it,de,en
6242740	La_piedra_filosofal,_Eugenio_Zanetti.jpg	es
2967766	Eugenia_ilhensis_O.Berg_(6795281988).jpg	com
2959537	Guabijú.jpg	pt
7379105	Bundesarchiv_Bild_183-B00548,_Berlin,_PK-Führer_bei_Joseph_Goebbels.jpg	sv
5787003	Coat_of_arms_of_Eugene_Martin_Nugent.svg	com
7384330	Curie,_Jacques_und_Pierre_mit_Eltern.jpg	fr
1172367	Jüdischer_Friedhof_Berlin_weißensee_-_85.jpeg	fr
5556794	The_Squirrels_0069.jpg	com
5728820	Gedenktafel_an_Eugen_Roths_Geburtshaus,_Augustenstraße_21_in_München.jpg	en,de,fr
5556769	ANCExplorer_Eugene_R._Brady_grave.jpg	en
5556677	Promises_Promises_at_Broadway_Theatre.JPG	en
6692236	Houston_Cotton_Exchange_And_Board_of_Trade.jpg	en
2832957	Chaplin_family_1961.jpg	id,en,fr
6059423	Eugene_Hideway_Bridges.jpg	en
5556758	ANCExplorer_Eugene_Patterson_grave.jpg	en
7966302	Webster_Parish,_LA,_Library_Board_IMG_5124.JPG	en
5533032	Coat_of_arms_of_Eugene_Antonio_Marino.svg	com
211217	Gene_Tierney_in_Laura_trailer.jpg	br
1830192	Tanka-tsuba-p1010068_Rama_300.jpg	enquote
263916	Coat_of_Arms_of_Jujno-Sukhokumsk.png	eo,av,uk,tg
554318	Augsburger_Weihestein_l.jpg	fi,en,es,fr,nl,als,it,bg
1831659	Pirate_Utopias,_autographed.jpg	en
7519086	玉兔号月球车（1：1）.jpg	de,sv
603365	Louis Huard - Giant Skrymir and Thor.jpg	wd,lt,ia,ca,he,mk,en,ko,ms,gl,hu,pt,th,bg
446922	Stellat.JPG	de,it,pt,en
6693072	Bruce_Seals.jpg	com
2776199	Nearsc.gif	zh
5500821	Datsun_Bluebird_510_002.JPG	bg
578425	Relief_of_Yutaka_Ozaki_at_Shibuya_Cross_Tower_in_Shibuya,_Tokyo.jpg	zh,bcl,ko,ka,ja,fa,tl
162199	Queen_Victoria's_Diamond_Jubilee_Service,_22_June_1897.jpg	en
4821361	Ticket to Shakespeare's Jubilee.jpg	wd,en,fr
61790	Inscriptions_Porta_Sancta_San_Giovanni_in_Laterano_2006-09-07.jpg	es,vec,ca
4895350	Ubiquinol_structure.png	gl,sr,en,es,azb,sh
2862686	Jobbik_logo_2020_(no_wordmark).png	pl,uk,it,cs,fi,ro,en,hr,zh,ja,hu,sr,ca,pt,sv,be,af,ru,lt,es,bg,tr,nl,no,fr,he,de,ko
1015201	Euporie-discovery-CFHT-annotated.gif	wd
4240374	Yoopa.png	en
1288145	KNVB_3929_Nederland_tegen_België_1933_2.jpg	nl,en
3685410	Lucescu-Sabau.jpg	ro
2945191	Stop_Communism_-_NARA_-_5730080.jpg	en
1171177	Kairo_Hanging_Church_BW_1.jpg	arz
7924708	楊雁雁.png	fr,zh
7929386	Yuyan.jpg	vi
6749088	Le_nom_d'Ahae_gravé_au_Louvre.jpg	com
4264267	S2-AGU.jpg	bn,zh,pl,ta,hi,ko,vi,de,frnews,es,mai,gl,he,ms,az,pt,th,id,ne,nlnews
7493204	USS Mount Whitney;10012001.jpg	wd,pt,cv,tr,fi,ka,en,es,zh
6732605	USS Hyman G. Rickover (SSN-709).jpg	wd,pl,sl,fi,ja,de,fr,en
6724484	USSNorthCarolinaACR12.jpg	wd
6732574	USS Lake Erie in port 04017003.jpg	wd
6725355	USS Forrestal (CVA-59) underway at sea on 31 May 1962 (KN-4507).jpg	wd,id,el,pt,it,sk,ru,en,fr,vi,zh,uk,cs,es,de,nl,ja,fa,pl,fi
5720784	Yo-iskelmaniityt-musiikkitapahtumassa-2010.jpg	wd
7134120	USS George Washington (SSBN-598) underway at sea, circa in the 1970s.jpg	wd,en,tr,pl,ko,fi,ja,ru,it,de,zh,af
758644	Yahel_Sherman_-_skull.jpg	he
7510206	Ajrud.jpg	en,bn
44977	Tetragrammaton scripts.svg	wd
1765182	Shukr_kuhayl_letter.png	en,fr
2941614	Judas.jpg	he
1538979	Yemen1.jpg	tr
3568444	The_Talmud_students.jpg	it
2429189	Jerus-n4i.jpg	fr
590594	Rav_Mosheh_Lichtenstein.jpg	it,ca,sk,fa,lad,es,nl,cs
4719	Orthodox jewish.jpg	wd,lad,br,ast,es,arz,eo,gl,eu
892403	Der_jüdische_Selbsthaß_-_cover.jpg	en,it
2670125	LITVISH-An_Atlas_of_Northeastern_Yiddish.jpg	fr,id
2988521	OVADIA_BOGOTA_(22)_BORN_IN_IRAQ_SETTLER_OF_PEDAYA.jpg	en
7369912	Greek Romaniote Jews Volos Greece.JPG	wd,zh,ja,ca,pt,el,bg,ro,en,id
455716	YemeniJew1914.jpg	az,ms,tr
3464014	21_Israeli_Jews.png	es,gv,fr,he
